date,open,close,high,low,value,volume,ticker
2024-07-24,0.562,0.5616,0.5722,0.5564,41555581.99999999,73594000,ELFV
2024-07-25,0.56,0.558,0.5642,0.5534,18996569.599999998,33994000,ELFV
2024-07-26,0.561,0.5542,0.568,0.5478,35545952.599999994,63919000,ELFV
2024-07-29,0.5572,0.5448,0.5572,0.54,27725403.800000004,50892000,ELFV
2024-07-30,0.5452,0.5516,0.5518,0.5422,14401267.0,26281000,ELFV
2024-07-31,0.551,0.5526,0.5552,0.5464,15954332.200000001,28942000,ELFV
2024-08-01,0.555,0.5618,0.5766,0.5548,180639578.2,318888000,ELFV
2024-08-02,0.569,0.5582,0.569,0.552,84309925.6,150197000,ELFV
2024-08-05,0.5512,0.5554,0.565,0.5506,46370735.6,83434000,ELFV
2024-08-06,0.5748,0.5736,0.5748,0.557,67858792.2,119614000,ELFV
2024-08-07,0.575,0.5834,0.584,0.5684,56325721.8,97900000,ELFV
2024-08-08,0.5836,0.5764,0.5844,0.5738,31719639.6,54716000,ELFV
2024-08-09,0.579,0.579,0.581,0.5752,11259053.8,19479000,ELFV
2024-08-12,0.5754,0.579,0.5878,0.5732,25494754.2,43949000,ELFV
2024-08-13,0.58,0.5902,0.594,0.58,35146995.6,59710000,ELFV
2024-08-14,0.5942,0.5782,0.5944,0.576,26320136.400000002,44845000,ELFV
2024-08-15,0.5798,0.5804,0.5854,0.5744,28094986.999999993,48571000,ELFV
2024-08-16,0.5804,0.5788,0.585,0.5766,18578520.6,32025000,ELFV
2024-08-19,0.579,0.5754,0.5854,0.5702,28861979.8,50176000,ELFV
2024-08-20,0.575,0.5896,0.5896,0.5656,33537448.8,58065000,ELFV
2024-08-21,0.584,0.5882,0.591,0.5786,31547830.0,54000000,ELFV
2024-08-22,0.5882,0.582,0.5882,0.5714,31839492.199999996,54866000,ELFV
2024-08-23,0.5782,0.567,0.5782,0.5582,92170344.40000002,163326000,ELFV
2024-08-26,0.5722,0.5728,0.581,0.5698,29688980.200000003,51595000,ELFV
2024-08-27,0.5766,0.5694,0.583,0.566,39389490.0,68538000,ELFV
2024-08-28,0.5706,0.5752,0.5766,0.5624,31152891.200000003,54627000,ELFV
2024-08-29,0.5752,0.5764,0.5794,0.5706,16076115.600000001,27979000,ELFV
2024-08-30,0.5766,0.5626,0.5774,0.5612,28198794.0,49461000,ELFV
2024-09-02,0.56,0.5392,0.5644,0.5312,57253175.800000004,104879000,ELFV
2024-09-03,0.523,0.5364,0.5476,0.523,62209259.00000001,116212000,ELFV
2024-09-04,0.5338,0.546,0.5574,0.5338,46882157.4,85438000,ELFV
2024-09-05,0.552,0.5506,0.558,0.5414,24248850.4,44204000,ELFV
2024-09-06,0.5456,0.5506,0.5522,0.5376,20663173.400000002,37960000,ELFV
2024-09-09,0.56,0.5606,0.5648,0.54,22204777.599999998,39847000,ELFV
2024-09-10,0.5696,0.5612,0.5774,0.5564,18059455.0,32187000,ELFV
2024-09-11,0.562,0.5594,0.5652,0.5564,12751545.8,22727000,ELFV
2024-09-12,0.5576,0.5684,0.572,0.5576,24871216.6,44232000,ELFV
2024-09-13,0.5716,0.568,0.5716,0.5614,16070385.600000001,28381000,ELFV
2024-09-16,0.5682,0.5752,0.5758,0.566,22059088.0,38602000,ELFV
2024-09-17,0.575,0.576,0.588,0.5714,28819938.6,49922000,ELFV
2024-09-18,0.577,0.576,0.587,0.5746,24039057.200000003,41450000,ELFV
2024-09-19,0.5868,0.5816,0.5868,0.5764,27426617.000000004,47279000,ELFV
2024-09-20,0.58,0.6006,0.609,0.58,50843754.0,84704000,ELFV
2024-09-23,0.6064,0.5974,0.6118,0.5968,29852396.8,49201000,ELFV
2024-09-24,0.5974,0.5998,0.6054,0.5952,18612425.000000004,30982000,ELFV
2024-09-25,0.5988,0.6012,0.62,0.5966,38125773.399999976,62761000,ELFV
2024-09-26,0.5964,0.5826,0.6048,0.5818,21120482.8,35488000,ELFV
2024-09-27,0.5916,0.5996,0.6072,0.5864,25146032.0,41954000,ELFV
2024-09-30,0.606,0.5784,0.606,0.5738,66698493.0,113442000,ELFV
2024-10-01,0.574,0.569,0.579,0.5654,19618720.0,34209000,ELFV
2024-10-02,0.5732,0.5652,0.5786,0.5626,20101910.2,35039000,ELFV
2024-10-03,0.569,0.5794,0.5794,0.5654,19025899.6,33290000,ELFV
2024-10-04,0.5752,0.5796,0.5896,0.5724,28683210.8,49214000,ELFV
2024-10-07,0.5846,0.58,0.5846,0.5732,11294038.799999999,19533000,ELFV
2024-10-08,0.5792,0.5928,0.596,0.577,16142832.4,27643000,ELFV
2024-10-09,0.5914,0.5876,0.592,0.5836,21617731.599999998,36763000,ELFV
2024-10-10,0.59,0.5856,0.5942,0.582,10228694.6,17444000,ELFV
2024-10-11,0.5858,0.578,0.588,0.5752,10607368.6,18358000,ELFV
2024-10-14,0.578,0.58,0.5812,0.5696,13923410.2,24166000,ELFV
2024-10-15,0.583,0.5794,0.589,0.5772,16528211.0,28347000,ELFV
2024-10-16,0.5804,0.5756,0.5898,0.5756,13798166.4,23670000,ELFV
2024-10-17,0.5756,0.5712,0.5814,0.5708,9996499.399999999,17313000,ELFV
2024-10-18,0.5736,0.5774,0.5774,0.5678,11974933.200000001,20889000,ELFV
2024-10-21,0.5826,0.5722,0.5836,0.5656,18013742.400000002,31428000,ELFV
2024-10-22,0.571,0.5672,0.5722,0.565,6694330.2,11800000,ELFV
2024-10-23,0.5636,0.563,0.5662,0.5568,9345739.399999997,16647000,ELFV
2024-10-24,0.5576,0.5664,0.567,0.555,10125406.799999997,18112000,ELFV
2024-10-25,0.5636,0.5526,0.5696,0.5506,19466342.4,34771000,ELFV
2024-10-28,0.5508,0.5536,0.5536,0.5294,33048352.200000003,60875000,ELFV
2024-10-29,0.5544,0.5474,0.5544,0.54,14934183.6,27377000,ELFV
2024-10-30,0.546,0.5434,0.5532,0.5434,8839150.0,16119000,ELFV
2024-10-31,0.5532,0.545,0.5546,0.5414,25416663.8,46487000,ELFV
2024-11-01,0.5506,0.5488,0.5506,0.542,21831827.400000002,39999000,ELFV
2024-11-02,0.5472,0.5442,0.5502,0.5402,12386721.4,22714000,ELFV
2024-11-05,0.545,0.5448,0.5484,0.5432,9553844.6,17510000,ELFV
2024-11-06,0.552,0.5492,0.5638,0.546,41367614.0,74552000,ELFV
2024-11-07,0.5506,0.554,0.5588,0.545,20962633.599999998,37958000,ELFV
2024-11-08,0.5572,0.5584,0.5656,0.553,19395673.0,34746000,ELFV
2024-11-11,0.5688,0.5662,0.5744,0.5626,36671072.0,64496000,ELFV
2024-11-12,0.5662,0.5658,0.574,0.5642,16660668.999999998,29284000,ELFV
2024-11-13,0.5658,0.5636,0.5712,0.5626,17187882.8,30270000,ELFV
2024-11-14,0.5666,0.5684,0.573,0.5638,17153197.400000002,30168000,ELFV
2024-11-15,0.5692,0.5724,0.5746,0.5658,13828730.8,24225000,ELFV
2024-11-18,0.5728,0.5674,0.573,0.5662,16842370.0,29576000,ELFV
2024-11-19,0.5696,0.547,0.5714,0.5434,31518968.8,56945000,ELFV
2024-11-20,0.547,0.5416,0.5544,0.5346,23910815.0,43953000,ELFV
2024-11-21,0.5416,0.538,0.544,0.5274,39754322.00000001,74487000,ELFV
2024-11-22,0.54,0.5264,0.54,0.526,21047144.200000003,39642000,ELFV
2024-11-25,0.5296,0.5136,0.5322,0.5134,19499332.2,37383000,ELFV
2024-11-26,0.5154,0.4718,0.52,0.4704,56659786.8,115562000,ELFV
2024-11-27,0.4724,0.471,0.4758,0.433,69180502.8,151847000,ELFV
2024-11-28,0.4738,0.4742,0.479,0.464,17917311.4,37886000,ELFV
2024-11-29,0.473,0.4768,0.487,0.4664,28323226.599999998,58936000,ELFV
2024-12-02,0.479,0.485,0.4864,0.4786,11884298.600000001,24642000,ELFV
2024-12-03,0.4866,0.4758,0.4898,0.4682,15392592.0,32325000,ELFV
2024-12-04,0.4774,0.4692,0.4826,0.4658,18498569.4,39041000,ELFV
2024-12-05,0.4674,0.472,0.4792,0.455,19584600.8,42063000,ELFV
2024-12-06,0.4682,0.4684,0.4742,0.465,13584367.0,28964000,ELFV
2024-12-09,0.4742,0.482,0.4846,0.4724,16508750.6,34464000,ELFV
2024-12-10,0.484,0.4756,0.484,0.4708,8998164.8,18943000,ELFV
2024-12-11,0.4762,0.4742,0.4784,0.4714,6381996.6,13417000,ELFV
2024-12-12,0.4732,0.4684,0.4762,0.466,11272036.8,23955000,ELFV
2024-12-13,0.4682,0.4632,0.4682,0.46,8264873.199999999,17852000,ELFV
2024-12-16,0.4632,0.4424,0.4632,0.4404,23363985.8,52046000,ELFV
2024-12-17,0.44,0.4432,0.4458,0.4354,13426957.599999998,30501000,ELFV
2024-12-18,0.4458,0.4472,0.4532,0.4382,20480669.6,45922000,ELFV
2024-12-19,0.4472,0.4564,0.457,0.4466,20567879.599999998,45515000,ELFV
2024-12-20,0.4528,0.489,0.49,0.4528,44281357.6,93337000,ELFV
2024-12-23,0.5002,0.5028,0.52,0.4946,41549547.4,82520000,ELFV
2024-12-24,0.5044,0.4952,0.507,0.4924,17449866.4,35224000,ELFV
2024-12-25,0.4952,0.4988,0.5022,0.491,17921621.6,36113000,ELFV
2024-12-26,0.5042,0.494,0.5044,0.494,18560258.6,37224000,ELFV
2024-12-27,0.498,0.498,0.5026,0.4942,22085404.8,44413000,ELFV
2024-12-28,0.4998,0.5038,0.5052,0.496,23803551.0,47630000,ELFV
2024-12-30,0.5116,0.5184,0.52,0.5048,34816932.6,67750000,ELFV
2025-01-03,0.533,0.5206,0.5346,0.5206,24905624.4,47380000,ELFV
2025-01-06,0.5228,0.5228,0.525,0.5142,13168694.000000002,25398000,ELFV
2025-01-08,0.5218,0.5314,0.532,0.5178,21856851.599999998,41525000,ELFV
2025-01-09,0.53,0.515,0.5328,0.5074,30512170.000000004,58963000,ELFV
2025-01-10,0.5126,0.5248,0.5278,0.5088,22668346.0,43611000,ELFV
2025-01-13,0.5298,0.5288,0.534,0.5206,45162933.6,85530000,ELFV
2025-01-14,0.5298,0.5282,0.5342,0.5242,28307626.200000003,53536000,ELFV
2025-01-15,0.5286,0.5296,0.531,0.518,30855405.6,58917000,ELFV
2025-01-16,0.527,0.5294,0.5342,0.5208,49349772.8,93156000,ELFV
2025-01-17,0.5292,0.5382,0.5444,0.5284,78028431.8,145154000,ELFV
2025-01-20,0.5412,0.537,0.5492,0.532,53943629.00000001,99868000,ELFV
2025-01-21,0.5402,0.5618,0.5662,0.5366,157198174.0,282392000,ELFV
2025-01-22,0.5654,0.5584,0.5692,0.555,55934152.4,99529000,ELFV
2025-01-23,0.559,0.5558,0.56,0.5468,24611984.200000003,44457000,ELFV
2025-01-24,0.5598,0.5538,0.5648,0.5522,31919401.600000005,57128000,ELFV
2025-01-27,0.558,0.5478,0.5616,0.5466,25254590.2,45754000,ELFV
2025-01-28,0.5484,0.5532,0.5556,0.5372,19764032.0,36186000,ELFV
2025-01-29,0.5564,0.5596,0.5636,0.5534,20647406.200000007,37007000,ELFV
2025-01-30,0.5596,0.5586,0.5678,0.556,32331810.399999995,57503000,ELFV
2025-01-31,0.5564,0.5484,0.5612,0.5476,13478786.0,24286000,ELFV
2025-02-03,0.549,0.549,0.5514,0.5412,21216713.0,38922000,ELFV
2025-02-04,0.5508,0.54,0.5526,0.539,15846352.4,29104000,ELFV
2025-02-05,0.5392,0.5432,0.5462,0.526,24958710.0,46673000,ELFV
2025-02-06,0.5442,0.5476,0.5488,0.5428,18533028.0,33935000,ELFV
2025-02-07,0.5494,0.5412,0.55,0.5406,14020540.8,25669000,ELFV
2025-02-10,0.5462,0.545,0.5506,0.543,23439277.0,42822000,ELFV
2025-02-11,0.545,0.5492,0.5576,0.5368,45107178.2,82341000,ELFV
2025-02-12,0.551,0.57,0.5774,0.548,76564984.60000001,136178000,ELFV
2025-02-13,0.576,0.5854,0.5878,0.567,77877796.60000001,134912000,ELFV
2025-02-14,0.588,0.579,0.6034,0.5676,125367209.79999995,214654000,ELFV
2025-02-17,0.5822,0.5922,0.595,0.5822,62348160.199999996,105623000,ELFV
2025-02-18,0.59,0.5772,0.6,0.5752,72686333.4,123265000,ELFV
2025-02-19,0.584,0.5922,0.5924,0.5792,22477940.2,38378000,ELFV
2025-02-20,0.591,0.5924,0.5972,0.588,26360741.599999998,44434000,ELFV
2025-02-21,0.5942,0.5932,0.5984,0.5878,26055551.8,43945000,ELFV
2025-02-24,0.5934,0.594,0.5988,0.5786,64044321.800000004,108721000,ELFV
2025-02-25,0.5944,0.5892,0.598,0.5822,46145839.6,78387000,ELFV
2025-02-26,0.5868,0.5694,0.5876,0.565,49795648.8,86476000,ELFV
2025-02-27,0.569,0.5484,0.569,0.5442,45364803.0,81730000,ELFV
2025-02-28,0.5548,0.5496,0.5548,0.5322,46875394.00000001,86570000,ELFV
2025-03-03,0.5532,0.5426,0.5544,0.5276,33020110.800000004,61418000,ELFV
2025-03-04,0.543,0.5544,0.5598,0.5426,53807576.199999996,97383000,ELFV
2025-03-05,0.5532,0.5648,0.578,0.55,117648269.19999999,207518000,ELFV
2025-03-06,0.5676,0.5562,0.5698,0.556,21533720.800000004,38367000,ELFV
2025-03-07,0.5604,0.549,0.57,0.532,57650772.60000001,103540000,ELFV
2025-03-10,0.563,0.55,0.567,0.548,26933874.200000003,48383000,ELFV
2025-03-11,0.5438,0.549,0.5536,0.5432,19761307.6,35975000,ELFV
2025-03-12,0.546,0.5466,0.5518,0.5406,15029899.6,27510000,ELFV
2025-03-13,0.5436,0.5406,0.5514,0.5228,61026260.199999996,113856000,ELFV
2025-03-14,0.5396,0.5456,0.5482,0.538,21926401.6,40356000,ELFV
2025-03-17,0.5486,0.5544,0.5592,0.5486,19136076.2,34507000,ELFV
2025-03-18,0.5554,0.548,0.5586,0.546,26685592.4,48362000,ELFV
2025-03-19,0.5482,0.5476,0.5508,0.5388,18866308.0,34659000,ELFV
2025-03-20,0.5476,0.5472,0.56,0.5418,36877510.400000006,66878000,ELFV
2025-03-21,0.55,0.5472,0.5576,0.5462,20318075.6,36887000,ELFV
2025-03-24,0.5472,0.5456,0.559,0.5426,32589384.8,59401000,ELFV
2025-03-25,0.5474,0.545,0.5508,0.5346,43112284.2,79537000,ELFV
2025-03-26,0.542,0.5426,0.5544,0.5344,55910712.8,102408000,ELFV
2025-03-27,0.5426,0.5326,0.5428,0.532,25125090.8,46801000,ELFV
2025-03-28,0.5322,0.519,0.534,0.5174,35962169.4,68518000,ELFV
2025-03-29,0.5196,0.5082,0.5196,0.508,5946763.2,11549000,ELFV
2025-03-30,0.514,0.5086,0.516,0.5078,3531573.1999999997,6903000,ELFV
2025-03-31,0.515,0.4986,0.5202,0.495,72932556.60000001,144017000,ELFV
2025-04-01,0.5006,0.4694,0.5068,0.4668,110118061.2,226278000,ELFV
2025-04-02,0.4712,0.4806,0.485,0.4672,26287896.4,55064000,ELFV
2025-04-03,0.483,0.5036,0.5076,0.4812,178706192.6,358949000,ELFV
2025-04-04,0.5036,0.494,0.5168,0.4912,80109206.2,160005000,ELFV
2025-04-05,0.4868,0.4926,0.5,0.4836,7985569.200000001,16316000,ELFV
2025-04-06,0.4908,0.4944,0.496,0.4898,7794470.4,15785000,ELFV
2025-04-07,0.4908,0.4856,0.5008,0.4672,106649041.80000001,220015000,ELFV
2025-04-08,0.4856,0.4858,0.501,0.4818,41531344.2,84168000,ELFV
2025-04-09,0.482,0.4972,0.4988,0.4604,96655964.4,201599000,ELFV
2025-04-10,0.5088,0.4972,0.509,0.492,34409995.6,68810000,ELFV
2025-04-11,0.5014,0.5,0.508,0.497,20507680.6,40843000,ELFV
2025-04-12,0.5014,0.507,0.507,0.4952,2399582.2,4761000,ELFV
2025-04-13,0.5068,0.5058,0.5068,0.5038,1179528.6,2333000,ELFV
2025-04-14,0.504,0.4996,0.5068,0.4956,22621317.8,45141000,ELFV
2025-04-15,0.4996,0.5106,0.5144,0.4996,29877688.6,58959000,ELFV
2025-04-16,0.5106,0.5124,0.5172,0.5072,15862441.2,30958000,ELFV
2025-04-17,0.511,0.5126,0.5172,0.5074,15454014.799999999,30198000,ELFV
2025-04-18,0.5122,0.5126,0.5138,0.5084,1438006.0,2814000,ELFV
